"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","ebitda","returnOnAssets","returnOnEquity","freeCashflow","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"CCN.PA","CRCAM NORM.SEINE","France","Financial Services","Banks—Regional",107.5,86.4322052001953,80.0746307373047,116.980003356934,475.564516129032,105.78592817245,1049708,521779488,9.51,0,0.00296,0.023740001,0,18067253000,20483085000,2415677000,1445543000,270925000,-16650000,254275000,20191500,87919500,112843610,66.6872861493033,0.00296,0.48732272127953,11.3038906414301,1.24374936114388,"BUY",159.5,48.7767584097859,143,43.7308868501529,146,44.6483180428135
"CBSM.PA","SCBSM","France","Real Estate","REIT—Diversified",9.44999980926514,7.09999990463257,6.69999980926514,9.60000038146973,1325.77419354839,8.55604840863136,2754929,313956640,1.846,9388000,0.01503,0.14462,1602625,225702000,416172000,190435000,12299000,4226500,0,4226500,3665000,4106000,26034078.524539,53.4016325564888,0.01503,0.0134620500461465,5.11917649472651,1.33098590650674,"HOLD",117,35.7798165137615,185,56.5749235474006,145,44.3425076452599
"CFN.LS","COFINA,SGPS","Portugal","Communication Services","Publishing",0.225999996066093,0.208000004291534,0.199000000953674,0.270000010728836,80573.7741935484,0.232951613563684,27794316,74471488,0.015,10252575,0.0433,0.03563,7263101,87286408,132681494,45395086,15347683,3112692,-91258,3021434,1421911,18700785,6281515.30665976,28.0420960377705,0.0433,0.0405716883218447,15.0666664044062,1.08653842020758,"HOLD",230.5,70.4892966360856,69,21.1009174311927,143.5,43.8837920489297
"MAR.LS","MARTIFER","Portugal","Industrials","Engineering & Construction",0.435000002384186,0.379999995231628,0.370999991893768,0.45100000500679,23644.2419354839,0.398387096822262,16930337,127133080,0.201,16942706,0.02404,0,44478780,282737635,271343136,-8434226,49609198,9627491,-58308,9569183,771429,52701183,7364696.63536507,29.3677381780985,0.02404,0.0752690251821163,2.16417911633923,1.14473686274399,"HOLD",205.5,62.8440366972477,94,28.7461773700306,143.5,43.8837920489297
"ALHIT.PA","HITECHPROS","France","Technology","Information Technology Services",16.3999996185303,13.5,12.3999996185303,17,232.790322580645,15.7838708969855,0,21621862,1.199,2880649,0.14752,0.51363,0,8166763,12042389,3875624,3062731,0,0,0,497318,4639612,0,Inf,0.14752,0,13.6780647360553,1.2148147865578,"BUY",162,49.5412844036697,135,41.2844036697248,142,43.4250764525994
"TPD1T.TL","Trigon Property Development","Estonia","Real Estate","Real Estate—Diversified",0.964999973773956,0.545000016689301,0.519999980926514,1.02999997138977,880.94262295082,0.71377048971223,588297,4149713,0.077,0,-0.0052300002,0.15012,-49284,6325,2497679,2491354,146890,-5014,0,-5014,363645,1,567706.589571297,-1.26146788990826,-0.0052300002,-0.0012082763313993,12.5324671918696,1.77064209949207,"HOLD",14.5,4.43425076452599,282,86.2385321100918,141,43.1192660550459
"SEFER.PA","SERGEFERRARI GROUP","France","Industrials","Building Products & Equipment",6.90999984741211,6.3600001335144,5.30000019073486,7.48000001907349,16535.8790322581,6.43798388588813,2441520,157152160,0.04,14633000,0.016390001,0.0076,-7172750,203216000,304523000,94894000,45925000,14867500,-1874000,12993500,-1029500,57806000,16870902.8274536,13.6684714982344,0.016390001,0.0826810143748581,172.749996185303,1.08647794062133,"BUY",228,69.7247706422018,68,20.7951070336391,140,42.8134556574924
"NEA.MC","NICOLAS CORREA","Spain","Industrials","Specialty Industrial Machinery",4.90000009536743,4.73999977111816,4.38000011444092,5.23999977111816,9589.85483870968,4.86088708523781,6943432,59395996,0.474,7955000,0.043730002,0.10619,-2814500,40099000,97136000,56304000,17359000,2338000,-511500,1826500,1612000,16708500,34022817.4621773,17.1509837467921,0.043730002,0.030751231109922,10.3375529438131,1.03375534429858,"BUY",248,75.8409785932722,47,14.3730886850153,139,42.5076452599388
"BITTI.HE","Bittium Oyj","Finland","Technology","Communication Equipment",6.82999992370605,5.82284545898438,5.21567678451538,7.10685777664185,79366.0416666667,6.25138496557871,24604727,234152752,0.061,7302000,0.00819,0.01925,-9649250,43786000,158033000,114247000,18968000,5103000,-1388000,3715000,681000,22127000,168050283.532808,8.58044287673917,0.00819,0.0158657114565965,111.967211864034,1.17296603040833,"HOLD",183,55.9633027522936,111,33.9449541284404,138,42.2018348623853
"AZM.MI","Azimut","Italy","Financial Services","Asset Management",20.0400009155273,14.4099998474121,14.1700000762939,20.2999992370605,1069921.0483871,18.4179838934252,0,-3026972416,2.761,468267008,0.03417,0.46896,683776640,7587439000,8473501000,865889000,27000,137029000,-3270000,133759000,151524000,325281000,0,55.3710455451036,0.03417,-0.0441890382921811,7.25824009979259,1.39070098041162,"BUY",87,26.605504587156,206,62.9969418960245,137,41.8960244648318
"TEXF.BR","TEXAF","Belgium","Industrials","Conglomerates",36.4000015258789,33.2000007629395,32.4000015258789,38.5999984741211,499.540322580645,35.5854839509533,1033170,123333528,1.268,11411000,0.03682,0.04642,7264750,29047000,128884000,99453000,6979000,1647500,1309500,2957000,708000,5454500,37607389.5764923,17.6309559939302,0.03682,0.0239756378330473,28.7066258090528,1.09638556293383,"BUY",217,66.3608562691132,73,22.3241590214067,136,41.5902140672783
"ALERS.PA","EUROBIO-SCIENTIFIC","France","Healthcare","Diagnostics & Research",21.3999996185303,16.6000003814697,13.1000003814697,23.2000007629395,110519.14516129,18.4989516811986,0,253785536,2.489,22770000,0.10979,0.60221,-7227250,56540000,118265000,61725000,15707000,-306500,-234000,-540500,12842500,31231500,0,-184.469820554649,0.10979,-0.00212975100361906,8.59783030073535,1.28915657390097,"HOLD",123,37.6146788990826,166,50.7645259938838,135,41.2844036697248
"ALBKK.PA","BAIKOWSKI","France","Basic Materials","Chemicals",12.3000001907349,9.25,7.94999980926514,13.1999998092651,824.653225806452,10.7798386696846,858098,63383988,0.43,5778000,0.014359999,0.04986,2683875,38147000,7.1e+07,32853000,11173000,633500,-281000,352500,-204000,8173500,10554605.5636692,60.2162588792423,0.014359999,0.00556134145424867,28.6046516063601,1.32972975034971,"HOLD",103,31.4984709480122,184,56.2691131498471,134,40.9785932721713
"ALITL.PA","IT LINK","France","Technology","Information Technology Services",15,10.3500003814697,9.34000015258789,16.5499992370605,2540.24193548387,12.9490322682165,992174,30570078,1.047,3368000,0.04893,0.12488,-406500,25598000,41099000,15470000,4983000,-2018000,-80000,-2098000,208500,11986000,14882610,-12.6848364717542,0.04893,-0.0686292000955967,14.3266475644699,1.44927530890293,"HOLD",62,18.960244648318,224,68.5015290519878,133,40.6727828746177
"OLF1R.RG","Olainfarm","Latvia","Healthcare","Drug Manufacturers—Specialty & Generic",7.28000020980835,7.15999984741211,7.09999990463257,7.61999988555908,2959.36363636364,7.28231404044411,6488291,96526072,0.67,24951000,0.05802,0.07349,16100500,41247000,171662000,130415000,24451000,3206000,-2652000,554000,4328000,33264000,47234759.8412976,12.8655645664379,0.05802,0.00573938199826468,10.8656719549378,1.01675982750748,"BUY",237.5,72.6299694189602,42,12.8440366972477,132,40.3669724770642
"MLC.IR","MALIN CORP. PLC","Ireland","Healthcare","Biotechnology",6.30000019073486,4,3.74000000953674,6.30000019073486,44372.5,5.0295967671179,21777891,312575328,1.89,-1100000,-0.01148,0.37212002,-2712500,80500000,370600000,279800000,28200000,-8e+05,-50000,-850000,44850000,9600000,137200717.453803,-100.625,-0.01148,-0.00271934450309527,3.33333343425125,1.57500004768372,"HOLD",25.5,7.79816513761468,253,77.3700305810398,130.5,39.9082568807339
"MUN.PA","MICROPOLE","France","Technology","Information Technology Services",1.19000005722046,1.1599999666214,1.00999999046326,1.41999995708466,87481.1451612903,1.16302418901074,21884008,45797032,0.072,6022000,0.02555,0.04478,18981500,86211000,138853000,52517000,21162000,4634000,-307500,4326500,153500,28865000,26041970.772213,18.6040138109625,0.02555,0.094471187565168,16.5277785725064,1.02586214781233,"BUY",234.5,71.7125382262997,44,13.4556574923547,130.5,39.9082568807339
"ALCOG.PA","COGRA","France","Basic Materials","Lumber & Wood Production",7.32000017166138,5.55999994277954,5.26000022888184,8,5583.57258064516,6.73790322196099,0,33611944,0.323,1725789,0.03512,0.06396,0,17373878,35308647,17934767,4644481,0,0,0,400405,7699590,0,Inf,0.03512,0,22.6625392311498,1.31654680701345,"BUY",100,30.5810397553517,177,54.1284403669725,129,39.4495412844037
"GSJ.MC","GRUPO EMPRESARIAL SAN JOSE","Spain","Industrials","Engineering & Construction",5.94000005722046,4.14712572097778,3.94542717933655,6.50355911254883,63510.9758064516,4.89643467433991,22583559,264233104,0.35,27863000,0.014199999,0.13265,47697500,818989000,988502000,143326000,285343000,0,0,0,13777000,273402000,134146341.752242,Inf,0.014199999,0,16.9714287349156,1.43231733418971,"HOLD",60.5,18.5015290519878,216,66.0550458715596,128,39.1437308868502
"IVX.DE","INVISION AG","Germany","Technology","Software—Application",27.6000003814697,19.1000003814697,18.8999996185303,28.7999992370605,541.193548387097,23.2508065008348,1018042,61358584,0.166,1610315,0.03494,0.02802,468727,8985300,22398391,13413091,7790641,-710919,-19877,-730796,266773,3259348,28097959.5883522,-12.6389926278521,0.03494,-0.0119102487762755,166.265062538974,1.4450261691223,"HOLD",55,16.8195718654434,221,67.5840978593272,127,38.8379204892966
"LFDE.PA","FRANCAISE ENERGIE","France","Energy","Oil & Gas E&P",22.7999992370605,15,14.75,24.2000007629395,11907.6451612903,20.4314515590668,4595793,140070384,0.003,963628,-0.00085,-0.00135,-4663984,45467588,99940014,54561058,4892371,678436,-3031558,-2353122,51066,2009951,104784076.893688,67.0182419564999,-0.00085,-0.0167995684226867,7599.99974568685,1.51999994913737,"HOLD",36.5,11.1620795107034,239,73.0886850152905,126,38.5321100917431
"FPH.DE","FRANCOTYP-POSTALIA HLDG","Germany","Industrials","Specialty Business Services",3.22000002861023,3.05999994277954,3,3.64000010490417,9140.12096774194,3.22435484778497,6887892,45434844,0.175,21056000,0.04518,0.07597,1708500,150246000,184365000,34119000,30215000,2989000,-1028000,1961000,1156000,49395000,22179012.4370642,50.2663098026096,0.04518,0.0431607072316568,18.400000163487,1.05228761072634,"BUY",218.5,66.8195718654434,56,17.1253822629969,125,38.2262996941896
"FOU.BR","FOUNTAIN","Belgium","Consumer Defensive","Food Distribution",0.800000011920929,1.04999995231628,0.790000021457672,1.04999995231628,537.556451612903,0.84298387169838,2824355,8460720,0.008,2420000,0.03756,0.018660001,1217000,12421000,15010000,2589000,1044000,852000,-70000,782000,6500,4495000,2259484.03366894,14.5786384976526,0.03756,0.0924271220416229,100.000001490116,0.761904807858458,"HOLD",271,82.874617737003,3,0.917431192660551,124,37.9204892966361
"ELEAV.HE","Elecster Oyj A","Finland","Industrials","Specialty Industrial Machinery",10.1499996185303,7.44304370880127,7.44304370880127,11.4807729721069,1966.2,9.32549995581309,1486953,51815784,0.26,4175000,0.027479999,0.03762,935000,23644000,50112000,25446000,6279000,0,0,0,-22000,9403000,15092572.3827724,Inf,0.027479999,0,39.0384600712703,1.36368937435206,"BUY",83,25.3822629969419,190,58.1039755351682,123,37.6146788990826
"BOI.PA","BOIRON","France","Healthcare","Drug Manufacturers—Specialty & Generic",40.5999984741211,42.25,34,43.4000015258789,9333.68548387097,37.4850806267031,4269308,469568992,1.497,101449000,0.06362,0.051659998,97134248,272651000,781821000,509136000,234685000,14183000,-2417000,11766000,13592000,129975000,173333898.285553,19.2237890432208,0.06362,0.0250570208008965,27.1209074643427,0.960946709446653,"BUY",254,77.6758409785933,18,5.5045871559633,122,37.3088685015291
"CGM.PA","CEGEDIM","France","Healthcare","Health Information Services",26.25,24.6000003814697,22.2999992370605,28,14489.1129032258,24.6927419631712,5913684,619350592,0.784,45854000,0.03295,0.05336,18357876,697453000,905355000,207655000,24734000,29865000,-7455500,22409500,7751000,130370000,155234205,23.3535241921982,0.03295,0.0361822532979834,33.4821428571429,1.06707315418471,"BUY",210,64.2201834862385,61,18.6544342507645,120.5,36.8501529051988
"SQI.PA","SQLI","France","Technology","Information Technology Services",23.3999996185303,20,17.3999996185303,25.3999996185303,6230.83064516129,20.1205644607544,2338680,149691872,0.038,7986000,0.01203,0.00183,14716750,0,0,0,0,0,0,0,-174500,51687500,54725111.1078644,NA,0.01203,0,615.789463645533,1.16999998092651,"HOLD",163,49.8470948012232,108,33.0275229357798,120.5,36.8501529051988
"NRG.PA","NRJ GROUP","France","Communication Services","Broadcasting",6.44000005722046,5.5,5.3600001335144,6.73999977111816,9764.03225806452,6.14370973264017,16138637,245108816,0.517,25632000,0.00214,0.06404,26947250,211521000,856565000,644677000,294390000,11591000,-3365500,8225500,6279500,94866000,103932823.20346,18.2487274609611,0.00214,0.0335585644540831,12.4564798012001,1.17090910131281,"BUY",157.5,48.1651376146789,110,33.6391437308869,119,36.3914373088685
"RJF.MC","LABORATORIOS REIG JOFRE","Spain","Healthcare","Drug Manufacturers—Specialty & Generic",5.67000007629395,4.1399998664856,3.67000007629395,6.17999982833862,117707.169354839,4.90790322326845,16637908,480444032,0.077,20320000,0.018960001,0.03125,13022750,132673000,317151000,184546000,11591000,0,0,0,328000,63355000,94336939.6293716,Inf,0.018960001,0,73.6363646271941,1.36956527998808,"HOLD",72,22.0183486238532,194,59.3272171253823,117.5,35.9327217125382
"ALTEV.PA","ENVEA","France","Technology","Scientific & Technical Instruments",111.5,110.5,105,114,3889.91129032258,110.556451612903,340163,170916960,4.519,11805000,0.06469,0.10505,4091250,29734000,104085000,74351000,21278000,1557500,-229000,1328500,811000,18407000,37928174.5,19.0908507223114,0.06469,0.00777278041921644,24.6736003540606,1.00904977375566,"BUY",226,69.1131498470948,40,12.2324159021407,117.5,35.9327217125382
"LOUP.PA","LDC","France","Consumer Defensive","Packaged Foods",96.8000030517578,100,93.4000015258789,104,2213.08870967742,99.4088710046584,0,1574749952,8.47,359479008,0.04437,0.10533,119980872,1369815000,2815536000,1435050000,536860000,87574500,-47063000,40511500,33283500,1060911000,0,15.6417107719713,0.04437,0.0257256715255325,11.4285717888734,0.968000030517578,"HOLD",245,74.9235474006116,20,6.11620795107034,115,35.1681957186544
"INR1L.VS","INVL Baltic Real Estate","Lithuania","Real Estate","Real Estate Services",2.39000010490417,1.91999995708466,1.91999995708466,2.45000004768372,1878.625,2.19750001728535,3290057,25676470,0.412,988000,0.009430001,0.1486,441500,13064000,41935000,28871000,16034000,415000,-25500,389500,2248000,811000,7863236.57514071,31.4795180722892,0.009430001,0.0151695307026238,5.80097112840819,1.24479174912752,"BUY",121,37.0030581039755,144,44.0366972477064,115,35.1681957186544
"LNA1L.VS","Linas Agro Group","Lithuania","Consumer Defensive","Farm Products",0.78600001335144,0.610000014305115,0.605000019073486,0.814999997615814,25394.175,0.721666664878527,26847848,288755968,0.067,21636000,0.013730001,0.06815,18708876,261860000,446622000,182781000,12699000,3687000,-1210000,2477000,-121000,235625000,21102408.8864574,71.0225115269867,0.013730001,0.00857817768116225,11.7313434828573,1.28852458183434,"BUY",101,30.8868501529052,164,50.1529051987768,115,35.1681957186544
"SNG1L.VS","Snaige","Lithuania","Technology","Consumer Electronics",0.200000002980232,0.158999994397163,0.158000007271767,0.228000000119209,3945.45833333333,0.195600000520547,3526393,16916480,0.003,2797000,0.01751,0.02391,830875,19148000,24800000,5652000,309000,317000,-134000,183000,390000,7133000,705278.61050947,60.403785488959,0.01751,0.0108178533595642,66.6666676600774,1.25786169828821,"BUY",116,35.474006116208,147,44.954128440367,113,34.5565749235474
"DQ7A.IR","DONEGAL INVESTMENT","Ireland","Consumer Defensive","Farm Products",11.8400001525879,13.8999996185303,11.8400001525879,14,158.758064516129,12.8551129218071,2143913,20772142,0.503,2758000,0.029949998,0.08279,14824000,19106000,36395000,16417000,14720000,1513500,-2e+05,1313500,319000,7659000,25383930.2471352,12.6237198546416,0.029949998,0.0632337290973651,23.5387676989819,0.851798595505271,"HOLD",255,77.9816513761468,7,2.14067278287462,111.5,34.0978593272171
"AUG1L.VS","AUGA group","Lithuania","Consumer Defensive","Farm Products",0.448000013828278,0.398000001907349,0.398000001907349,0.456000000238419,30691.5583333333,0.439833334088325,67119633,194248480,0.008,15589000,0.02467,0.0196,7061625,120886000,213702000,92450000,2541000,5559000,-2109000,3450000,1352000,20694000,30069596.5121489,21.7459974815614,0.02467,0.0177607567379678,56.0000017285347,1.12562817005355,"BUY",178,54.434250764526,84,25.6880733944954,111.5,34.0978593272171
"RM.MI","RENO DE MEDICI","Italy","Basic Materials","Paper & Paper Products",1.10000002384186,0.916000008583069,0.916000008583069,1.20000004768372,571059.693548387,1.04250806281644,156852661,423131104,0.089,78033000,0.06052,0.15264,46386124,280871000,514998000,234127000,62985000,0,0,0,-347000,159866000,172537930.839659,Inf,0.06052,0,12.3595508296838,1.20087337722127,"BUY",131,40.0611620795107,128,39.1437308868502,110,33.6391437308869
"ISUR.MC","INMOBILIARIA DEL SUR","Spain","Real Estate","Real Estate Services",8.11999988555908,6.40215921401978,5.80972099304199,8.57341194152832,3390.99193548387,7.68669991339407,9310668,340020320,1.26,28072000,0.03709,0.18133,22967000,308363000,433920000,122349000,44367000,0,0,0,9480000,36688000,75602623.0944786,Inf,0.03709,0,6.44444435361832,1.26832207917877,"BUY",104,31.8042813455657,154,47.0948012232416,108,33.0275229357798
"UFF.PA","UNION FIN.FRANCE","France","Financial Services","Asset Management",19.6000003814697,19.6000003814697,18.3999996185303,21.7000007629395,4242.53225806452,19.865322512965,4002245,192245504,0.53,20687000,0.029140001,0.05185,60613876,159422000,324992000,165570000,115429000,9087000,-752000,8335000,-935500,51518000,78444003.5267353,17.5439639044789,0.029140001,0.0433560204352035,36.9811327952259,1,"HOLD",225,68.8073394495413,33,10.0917431192661,108,33.0275229357798
"TVEAT.TL","Tallinna Vesi","Estonia","Utilities","Utilities—Regulated Water",14.1599998474121,12.6499996185303,12.6000003814697,14.3000001907349,4676.4262295082,13.7072949878505,2469000,328487008,0.837,23020000,0.04088,0.14691,1428625,143410000,255665000,112255000,44514000,5954000,-5568000,386000,5389000,13172000,34961039.6232605,24.0863285186429,0.04088,0.00117508452571738,16.917562541711,1.11936761062585,"BUY",177,54.1284403669725,81,24.7706422018349,108,33.0275229357798
"ILK2S.HE","Ilkka-Yhtymä Oyj 2","Finland","Communication Services","Publishing",5.19999980926514,3.43240141868591,3.40347671508789,5.5,20805.275,4.3204915980498,25311452,93816160,0.116,1836000,-0.00329,0.02301,-3020875,27378000,157106000,129728000,13019000,-616000,-449000,-1065000,1466000,11462000,131619545.572224,-44.4448051948052,-0.00329,-0.0113519888258057,44.8275845626305,1.51497426290423,"HOLD",18.5,5.65749235474006,238,72.782874617737,106,32.4159021406728
"KEYW.BR","KEYWARE TECH.","Belgium","Technology","Software—Infrastructure",0.920000016689301,0.649999976158142,0.629999995231628,1.0900000333786,9479.75806451613,0.871290323715056,0,22893130,0.007,1611000,0.0034,0.0057200002,3299125,10447000,37930000,27483000,1319000,0,0,0,72000,3510000,0,Inf,0.0034,0,131.428573812757,1.41538469297646,"BUY",46,14.0672782874618,208,63.6085626911315,105,32.1100917431193
"MVV1.DE","MVV ENERGIE AG NA O.N.","Germany","Utilities","Utilities—Diversified",27.7999992370605,24.5382137298584,24.1517848968506,28,3814.90322580645,25.8221284189532,2785897,3459710464,1.717,436184000,0.028859999,0.09781,112512376,3866425000,5478075000,1380080000,366592000,68453000,0,68453000,45105000,979297000,77447934.4745293,56.48291528494,0.028859999,0.0197857597369165,16.1910304234482,1.13292677059183,"BUY",166.5,50.9174311926605,87,26.605504587156,104,31.8042813455657
"ALSAS.PA","STRADIM ESPAC.FIN","France","Real Estate","Real Estate Services",7.75,5.19999980926514,5.19999980926514,8,1385.9435483871,6.46612901456894,0,79504000,0.823,3525525,0.00983,0.11698,-7314637,210460029,236334631,25872601,12673988,-3647500,-346500,-3994000,511849,20174089,0,-57.6998023303633,0.00983,-0.0502364660897565,9.41676792223572,1.4903846700516,"HOLD",22,6.72782874617737,231,70.6422018348624,103,31.4984709480122
"CRLO.PA","CRCAM LOIRE HTE L.","France","Financial Services","Banks—Regional",76.0999984741211,66.5386657714844,63.6175994873047,81.9700012207031,214.862903225806,75.2973170126638,997483,349829216,11.342,0,0.00764,0.043,0,10017911000,12230733000,2212816000,328447000,49823500,-3497500,46326000,19532000,94287500,75908454.7779617,201.067990004717,0.00764,0.132424617159477,6.70957489632526,1.14369588857513,"BUY",155,47.4006116207951,93,28.4403669724771,101.5,31.039755351682
"ALLLN.PA","LLEIDA","Spain","Communication Services","Telecom Services",6.1100001335144,9.39999961853027,4.90000009536743,9.5,4083.27419354839,6.36612903302716,7670608,95825336,0.071,1306017,0.07171,0.29132,108774,6294200,10682494,4387587,1183128,486237,-54617,431620,430414,4014779,46867415.9041367,12.9447162597663,0.07171,0.00450423675008038,86.0563399086536,0.650000040581887,"HOLD",247,75.5351681957187,1,0.305810397553517,101.5,31.039755351682
"ALMRB.PA","MR BRICOLAGE","France","Consumer Cyclical","Home Improvement Retail",9.35999965667725,9.30000019073486,7.75,10.5,6050.9435483871,9.42330644592162,0,181759344,1.72,29511000,0.037839998,0.53791,7429750,318690000,360797000,42080000,39172000,7232000,-126000,7106000,0,0,0,44.0666482300885,0.037839998,0.0390956516656442,5.44186026551003,1.00645155534536,"BUY",207,63.302752293578,39,11.9266055045872,99.5,30.4281345565749
"SCT.LS","TOYOTA CAETANO","Portugal","Consumer Cyclical","Auto Manufacturers",3.1800000667572,2.59999990463257,2.59999990463257,3.20000004768372,196.379032258065,2.92983868237465,1219050,136914448,0.151,16368645,0.01736,0.037320003,58554216,171751873,314760149,141554809,22325693,1595448,-660456,934992,47311,83302292,3876579.08138037,107.651188255587,0.01736,0.00682902362503043,21.0596030911073,1.22307699361497,"BUY",107,32.7217125382263,139,42.5076452599388,99.5,30.4281345565749
"APETIT.HE","Apetit Oyj","Finland","Consumer Defensive","Packaged Foods",14.1499996185303,9.61999988555908,9.61999988555908,14.1499996185303,6470.15652173913,11.7806956332663,5025216,110599600,0.506,8800000,0.01674,0.03282,15937500,47800000,142800000,9.5e+07,1100000,-9550000,-2300000,-11850000,1950000,77050000,71106804.4830322,-5.00523560209424,0.01674,-0.107143244641029,27.9644261235776,1.47089394873812,"HOLD",18.5,5.65749235474006,227,69.4189602446483,98,29.9694189602446
"PRM.MC","PRIM","Spain","Healthcare","Medical Instruments & Supplies",10.3500003814697,8.72079086303711,8.52785301208496,10.6000003814697,3970.31451612903,9.7082847779797,4580206,164516864,0.399,17298224,0.05224,0.0621,20129944,51904752,163644670,111739922,31771292,0,0,0,628250,42507807,47405133.8472099,Inf,0.05224,0,25.9398505801246,1.18681901034205,"BUY",127,38.8379204892966,117,35.7798165137615,96.5,29.5107033639144
"ALVIV.PA","VISIATIV","France","Technology","Software—Application",19.4500007629395,18.9400005340576,15.2600002288818,24,6238.22580645161,19.6300806999207,1960966,118209536,0.375,17154000,0.0286,0.03525,21263000,203792000,250620000,45075000,65250000,5684500,-230500,5454000,2903500,55877000,38140790.1960983,35.8504705778872,0.0286,0.046138409679571,51.8666687011719,1.02692714965687,"BUY",199,60.8562691131498,45,13.7614678899083,96.5,29.5107033639144
"ADUX.PA","ADUX","France","Communication Services","Advertising Agencies",1.98000001907349,1.32000005245209,1.26499998569489,2.79999995231628,17569.4032258065,1.90072580306761,2334895,9674428,0.105,-668000,-0.01867,0,-6762125,33679000,27997000,-5749000,1803000,-291500,-175500,-467000,-494500,4143000,4623092.14453459,-115.536878216123,-0.01867,-0.0482715877362465,18.8571430387951,1.49999995484497,"BUY",8,2.44648318042813,235,71.8654434250764,95,29.0519877675841
"VAN.BR","VAN DE VELDE","Belgium","Consumer Cyclical","Apparel Manufacturing",24.8999996185303,21.2999992370605,20.2999992370605,27.1000003814697,4895.85483870968,22.9677419047202,5815253,302240288,1.108,25666000,0.064169995,0.10276,25247750,40629000,183259000,142630000,49778000,0,0,0,4859500,39218500,144799797.481657,Inf,0.064169995,0,22.4729238434389,1.16901410847029,"BUY",135,41.2844036697248,107,32.7217125382263,94,28.7461773700306
"SIS.DE","FIRST SENSOR AG O.N.","Germany","Technology","Semiconductor Equipment & Materials",44.5,40.2000007629395,40,44.5,2675.31451612903,40.8959680065032,1768147,434767648,3.947,55282248,0.1492,0.3723,0,77191000,206141000,128950000,59688000,0,0,0,44084000,39755000,78682541.5,Inf,0.1492,0,11.2743856093235,1.10696515312071,"BUY",164,50.1529051987768,77,23.5474006116208,93,28.4403669724771
"VALUE.AS","VALUE8","Netherlands","Financial Services","Asset Management",6.19999980926514,4.80999994277954,4.75,6.30000019073486,7602.07258064516,5.34975801744769,2778220,33383222,0.878,8777000,0.06929,0.1169,9548500,3709000,82095000,74323000,2796000,-1784000,0,-1784000,4314500,4670500,17224963.4700966,-2.07903587443946,0.06929,-0.0534400184619687,7.06150319961861,1.28898126466138,"HOLD",74.5,22.782874617737,165,50.4587155963303,92,28.1345565749235
"ALVER.PA","VERGNET","France","Utilities","Utilities—Independent Power Producers",0.508000016212463,0.439999997615814,0.354000002145767,0.898000001907349,1014345.96774194,0.615802418560751,0,24888802,0.014,-154000,0,0,0,20714000,23640000,2926000,4493000,617000,-75000,542000,336000,6326000,0,33.5721231766613,0.0142131979695431,0.0217768617388655,36.2857154437474,1.15454549764799,"HOLD",137,41.8960244648318,100,30.5810397553517,91,27.82874617737
"ALWEC.PA","WE.CONNECT","France","Technology","Consumer Electronics",20.7999992370605,17.1000003814697,16,22.5,1623.56451612903,18.8733871060033,360667,47307284,0.859,7629816,0.035099998,0.09729999,6795517,68105676,91015025,22917740,15779969,0,0,0,1670576,37167516,7501873.32483292,Inf,0.035099998,0,24.2142016729459,1.21637419725442,"HOLD",99,30.2752293577982,137,41.8960244648318,90,27.5229357798165
"BLC.PA","BASTIDE LE CONFORT","France","Healthcare","Medical Distribution",48,46.4167518615723,41.8397483825684,58,8185.51612903226,50.0783327164188,0,656010560,1.519,67118000,0.04217,0.16368,1113250,483076000,560976000,74618000,36619000,17025000,-12448500,4576500,2866500,110833500,0,28.3745080763583,0.04217,0.00697625965045441,31.5997366688611,1.03410941254893,"HOLD",184,56.2691131498471,49,14.9847094801223,89,27.217125382263
"RIO.MC","BODEGAS RIOJANAS","Spain","Consumer Defensive","Beverages—Wineries & Distilleries",3.55999994277954,2.6800000667572,2.51999998092651,3.77999997138977,4134.29838709677,3.25951612957062,2696167,38344164,0.038,1515000,0.0039500003,0.0091699995,378875,28868000,48891000,19886000,20000,0,0,0,-437000,6902000,9598354.36572409,Inf,0.0039500003,0,93.6842090205142,1.3283581545157,"HOLD",48.5,14.8318042813456,183,55.9633027522936,88,26.9113149847095
"ALADA.PA","ADA","France","Industrials","Rental & Leasing Services",9.69999980926514,8.30000019073486,7.84999990463257,10.3999996185303,483.758064516129,8.52459677188627,799048,45804804,0.977,5731000,0.01672,0.10114,-19914124,80434000,110256000,29822000,5746000,1959000,-1474500,484500,280000,21478500,7750765.44759369,41.0587034201123,0.01672,0.010577493138056,9.92835190303494,1.16867464895881,"HOLD",124.5,38.0733944954128,106,32.4159021406728,87,26.605504587156
"WUF1V.HE","Wulff-Yhtiöt Oyj","Finland","Industrials","Business Equipment & Supplies",2.96000003814697,2.4648916721344,2.38786387443542,3.42773985862732,25105.4,2.9242347975572,1974984,30348512,0.357,4531000,0.06902,0.21403,2014250,20651000,35271000,13804000,459000,-171000,-228000,-399000,263000,15379000,5845952.71533966,-120.766081871345,0.06902,-0.0131472673190699,8.29131663346491,1.20086414815295,"BUY",102,31.1926605504587,127,38.8379204892966,86,26.2996941896024
