"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","ebitda","returnOnAssets","returnOnEquity","freeCashflow","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"LBK.MC","LIBERBANK","Spain","Financial Services","Banks—Regional",0.310400009155273,0.25470182299614,0.202175751328468,0.352999985218048,5582791.728,0.280061859369278,2123991967,564397568,0.015,0,0.00099,0.0139999995,0,4.3982e+10,4.7287e+10,3.305e+09,2.51e+09,0,0,0,2.3e+07,1.39e+08,659287126.002527,Inf,0.00099,0,20.6933339436849,1.21867996665253,"HOLD",32,9.66767371601208,207,62.5377643504532,92.5,27.9456193353474
"LOG.MC","Compañía de Distribución Integral Logista Holdings","Spain","Industrials","Integrated Freight & Logistics",17.2999992370605,14.8265628814697,14.7503328323364,18.4899997711182,266788.672,16.6643129348755,65536293,2338273280,1.356,330704000,0.01935,0.37074003,177772000,6718636000,7211191000,491767000,165370000,0,0,0,42478000,2562338000,1133777818.89978,Inf,0.01935,0,12.7581115317556,1.16682466296232,"BUY",67,20.2416918429003,172,51.963746223565,92.5,27.9456193353474
"SAB1L.VS","Siauliu Bankas","Lithuania","Financial Services","Banks—Regional",0.665000021457672,0.536895513534546,0.49430051445961,0.695999979972839,734489.093220339,0.579328748381744,329570442,56500416,0.085,0,0.016390001,0.13831,0,2825454000,3189412000,363958000,541772000,-50581000,-156000,-50737000,12366000,28005000,219164351.001814,-55.8599869516221,0.016390001,-0.897993388225673,7.82352966420791,1.23860230658248,"HOLD",13,3.92749244712991,225,67.97583081571,91,27.4924471299094
"ACX.MC","Acerinox","Spain","Basic Materials","Steel",9.73400020599365,8.67588996887207,8.64908313751221,11.7232694625854,1099035.592,10.1873471908569,168049810,3430702080,0.366,469155008,0.03649,0.0499,182551120,3.382e+09,5.142e+09,1.76e+09,9.88e+08,2.3e+07,-2.9e+07,-6e+06,7.8e+07,1.441e+09,1635796885.15719,147.04347826087,0.03649,-0.0017489131554087,26.5956289781247,1.12195984975812,"HOLD",104,31.4199395770393,133,40.1812688821752,89.5,27.0392749244713
"IRES.IR","IRISH RES. PROP.","Ireland","Real Estate","REIT—Residential",1.52999997138977,1.40405428409576,1.37463974952698,1.65400004386902,932988.8,1.53591267776489,399653338,1348103808,0.111,49440000,0.02202,0.070539996,23327624,575846000,1417541000,841695000,11193000,11224000,3500,11227500,34557000,18691000,611469595.705826,51.3048823948681,0.02202,0.00832836457650597,13.783783526034,1.08970143727393,"BUY",125,37.7643504531722,112,33.8368580060423,89.5,27.0392749244713
"KOF.PA","KAUFMAN ET BROAD","France","Consumer Cyclical","Residential Construction",38.0546264648438,33.6111640930176,31.3825492858887,39.7512283325195,33620.536,34.7028461608887,13930207,877849600,1.783,83533504,0.03208,0.17875999,0,1151405000,1435989000,274226000,175088000,0,0,0,11802000,285915000,530108823.962952,Inf,0.03208,0,21.343032229301,1.13220197787643,"HOLD",96.5,29.1540785498489,139,41.9939577039275,88,26.5861027190332
"TITC.BR","TITAN CEMENT","Belgium","Basic Materials","Building Materials",16.3999996185303,14.5095281600952,13.1816034317017,17.8400001525879,44310.6379310345,15.5438630827542,48412081,2058438400,0.422,287382016,0.03714,0.02451,138514880,1371854000,2667623000,1273449000,128271000,7439000,-21668000,-14229000,15312000,370735000,793958109.932257,184.413765291034,0.03714,-0.00691252164747801,38.8625583377495,1.13029172538045,"BUY",96.5,29.1540785498489,137,41.3897280966767,87,26.2839879154079
"AEDAS.MC","AEDAS HOMES","Spain","Consumer Cyclical","Residential Construction",21.5060863494873,19.7217388153076,17.5429573059082,22.3982601165771,25412.472,20.0949869842529,17373717,1287785856,1.77,130370000,0.04896,0.088120006,56008024,692680000,1686986000,992417000,186168000,0,0,0,62204000,397108000,373640658.013556,Inf,0.04896,0,12.1503312708968,1.09047617712058,"BUY",117,35.3474320241692,114,34.441087613293,86,25.9818731117825
"METSA.HE","Metsä Board Oyj A","Finland","Basic Materials","Paper & Paper Products",9.07999992370605,8.50080013275146,8.50080013275146,10.6999998092651,8991.63636363636,9.38881961570298,173664421,3499471104,0.601,3.38e+08,0.065359995,0.14657,127911912,1038200000,2616500000,1452300000,467800000,16800000,-33800000,-1.7e+07,62900000,493700000,1576872929.43046,61.7976190476191,0.065359995,-0.00485787694619581,15.108152951258,1.06813473813166,"HOLD",135,40.785498489426,95,28.7009063444109,85,25.6797583081571
"ADX.MC","Audax Renovables","Spain","Utilities","Utilities—Renewable",2.0239999294281,1.75,1.73399996757507,2.35999989509583,1998559.928,2.04644799804688,122753146,1083529344,0.06,45366000,0.019809999,0.1967,-32609124,995574000,1146616000,143224000,368233000,0,0,0,16106000,341869000,248452358.841077,Inf,0.019809999,0,33.733332157135,1.15657138824463,"HOLD",69,20.8459214501511,158,47.7341389728097,84,25.3776435045317
"RBI.VI","Raiffeisen Bank International AG","Austria","Financial Services","Banks—Regional",19.1000003814697,16.2049674987793,15.7472553253174,20.7399997711182,483572.806451613,18.0079945210488,135166916,-20898078720,2.315,0,0.0057,0.06814,0,1.61576e+11,1.76152e+11,1.3709e+10,4.0159e+10,6.864e+09,-6.7e+07,6.797e+09,2.16e+08,1.176e+09,2581688147.16209,23.539627039627,0.0057,-0.325245209909899,8.2505401215852,1.17865095273462,"BUY",42.5,12.8398791540786,182,54.9848942598187,83,25.0755287009063
"UTDI.DE","United Internet","Germany","Communication Services","Telecom Services",34.4799995422363,35.4618225097656,32.9098320007324,38.4572067260742,221676.768,35.1237760620117,84512267,7999143424,1.82,958249984,0.04204,0.087869994,302524640,4250036000,9335936000,4654957000,72444000,135724000,-63690000,72034000,126952000,1392186000,2913982927.47335,31.3138133270461,0.04204,0.0090052142062955,18.9450546935364,0.972313240041204,"HOLD",181,54.6827794561934,42,12.6888217522659,82,24.773413897281
"VLK.AS","V Lanschot Kempen","Netherlands","Financial Services","Banks—Regional",21.9500007629395,21.1705894470215,20.327730178833,24.5420169830322,46811.76,22.5327596588135,30485558,1529714304,1.049,0,0.00338,0.0373,0,13792930000,15149026000,1356169000,2241997000,144637500,-4446000,140191500,20159000,118292000,669158021.358635,95.3620603232219,0.00338,0.0916455442911254,20.9246909084266,1.03681575885586,"HOLD",143,43.202416918429,79,23.8670694864048,80.5,24.3202416918429
"ASC.BR","ASCENCIO","Belgium","Real Estate","REIT—Retail",48.3499984741211,43.6548080444336,43.6548080444336,48.5,4791.184,46.491036529541,4919483,676354048,3.488,37535500,0.03249,0.06673,19802250,376920000,721089000,344169000,2618000,0,0,0,13133000,17463000,237856995.543465,Inf,0.03249,0,13.8618114891402,1.10755265319019,"BUY",100,30.2114803625378,122,36.8580060422961,80.5,24.3202416918429
"MAP.MC","Mapfre","Spain","Financial Services","Insurance—Diversified",1.81149995326996,1.56543123722076,1.45402634143829,1.88800001144409,5518457.84,1.6612612657547,900023058,2715544832,0.192,1629849984,0.01347,0.09217,0,60347700000,69964700000,8289100000,2228700000,0,0,0,173300000,4533600000,1630391727.50889,Inf,0.01347,0,9.4348955899477,1.15718909281896,"HOLD",58,17.5226586102719,160,48.3383685800604,79,23.8670694864048
"TNOM.HE","Talenom Oyj","Finland","Industrials","Specialty Business Services",14.2799997329712,14.1174468994141,10.6999998092651,14.7799997329712,63649.132231405,12.6656198659219,22512702,621688064,0.231,16861250,0.114420004,0.37919998,0,65327000,96338000,31011000,10265000,0,0,0,3348000,20307000,321481378.54846,Inf,0.114420004,0,61.8181806622129,1.01151432229321,"HOLD",157,47.4320241691843,59,17.8247734138973,78,23.5649546827795
"DBAN.DE","DT.BETEILIG.AG   NA O.N.","Germany","Financial Services","Asset Management",34.0999984741211,31.3379039764404,31.3379039764404,39.1554107666016,23659.712,34.5380469970703,12010111,562282752,8.843,135380000,0.17559,0.31494,44038500,86995000,571954000,484902000,12801000,-7281000,-37000,-7318000,48251000,57283000,409544766.774025,-11.9482213981596,0.17559,-0.0130148043381562,3.85615724009059,1.08813909506383,"HOLD",106,32.02416918429,109,32.9305135951662,77,23.2628398791541
"PHARM.AS","Pharming Group","Netherlands","Healthcare","Biotechnology",0.934000015258789,1.37999999523163,0.934000015258789,1.37999999523163,7153905.704,1.104318400383,629030145,564971648,0.048,56305000,0.0975,0.23083,51462876,189833000,348519000,158686000,175941000,5842000,-1618000,4224000,7051000,36042000,587514165.028238,32.4945224238275,0.0975,0.00747648136849515,19.4583336512248,0.676811607598607,"HOLD",211,63.7462235649547,3,0.906344410876133,76,22.9607250755287
"BMED.MI",NA,"Italy","Financial Services","Banks—Regional",8.20199966430664,7.07587194442749,6.52275800704956,8.46000003814697,1653576.4,7.68880781555176,216656708,9352711168,0.672,0,0.00827,0.18741,0,61280825000,64302660000,3021835000,134736000,0,0,0,133374000,338843000,1777018246.28578,Inf,0.00827,0,12.2053566433135,1.15915038156761,"BUY",48,14.5015105740181,162,48.9425981873112,75,22.6586102719033
"BYW6.DE","BAYWA AG VINK.NA. O.N.","Germany","Industrials","Conglomerates",36.4000015258789,32.1911773681641,30.1914234161377,41.0193634033203,22728.968,35.8096886138916,21355789,6408136704,1.82,495675008,0.020580001,0.07506,0,8085300000,9.908e+09,1081800000,189700000,0,0,0,1e+07,4275600000,777350752.186348,Inf,0.020580001,0,20.000000838395,1.13074464812453,"BUY",70.5,21.2990936555891,138,41.6918429003021,74,22.3564954682779
"GYC.DE","Grand City Properties","Luxembourg","Real Estate","Real Estate Services",22.7800006866455,21.1800003051758,19.8899993896484,23.9599990844727,399860.776,21.77,95756028,7150095872,1.97,298267008,0.01766,0.08545999,315459136,5528871000,10962717000,4888857000,1410686000,51566000,-1037000,50529000,39758000,130320000,2181322383.59045,107.219311174029,0.01766,0.00706689824927707,11.5634521252008,1.07554298198375,"BUY",108,32.6283987915408,99,29.9093655589124,72.5,21.9033232628399
"AM.PA","DASSAULT AVIATION","France","Industrials","Aerospace & Defense",1021,859.030212402344,849.156311035156,1038,5234,929.293075195313,2282046,5370639872,36.4,390392992,0.01253,0.06723,-1278720256,9151505000,13711456000,4559951000,2696283000,-14721500,-187285500,-202007000,135375000,1413811000,2329968966,-621.642156030296,0.01253,-0.037613209005722,28.0494505494506,1.18854958214414,"HOLD",21,6.34441087613293,186,56.1933534743202,72.5,21.9033232628399
"JEN.DE","JENOPTIK AG  NA O.N.","Germany","Technology","Electronic Components",23.0599994659424,24.7479839324951,22.1345977783203,29.6579837799072,163530.096,25.5587638549805,54430668,1635464960,0.733,122941000,0.03911,0.06948,73065000,785434000,1489884000,693224000,203945000,23177000,-5947000,17230000,4284000,175987000,1255171175.01089,33.8885101609354,0.03911,0.0105352302992783,31.459753705242,0.931793051459988,"HOLD",176.5,53.3232628398791,30,9.06344410876133,71,21.4501510574018
"ABIO.PA","ALBIOMA","France","Utilities","Utilities—Renewable",34.0200004577637,43.3162002563477,32.777717590332,48.8344993591309,85792.56,40.1210174865723,22233352,2053798144,1.72,197854000,0.042540003,0.12227,1872250,1218394000,1750730000,442574000,125792000,61175500,-35035500,26140000,15480500,128006000,756378645.217621,19.9163717501287,0.042540003,0.0127276383399049,19.7790700335835,0.785387459113021,"HOLD",199,60.1208459214501,7,2.11480362537764,70,21.1480362537764
"COK.DE","CANCOM SE O.N.","Germany","Technology","Information Technology Services",51,44.7628784179688,42.7918167114258,55.9782409667969,111585.032,49.5981297302246,36616361,1761182336,1.63,105639000,0.03462,0.1042,82959128,618727000,1249471000,630466000,299547000,-11890000,-7708000,-19598000,10096000,374156000,1867434411,-52.0375946173255,0.03462,-0.0111277518513563,31.2883435582822,1.13933691939541,"BUY",56,16.9184290030211,147,44.4108761329305,68.5,20.6948640483384
"INTO.BR","INTERVEST OFF-WARE","Belgium","Real Estate","REIT—Diversified",23.25,21.056339263916,18.7270984649658,24.5499992370605,29473.352,20.9824532928467,23060768,1028908160,1.726,40601000,0.02533,0.085389994,18375624,493579000,1047993000,547218000,2682000,0,0,0,8954000,16173000,536162856,Inf,0.02533,0,13.4704519119351,1.10418053720493,"HOLD",83,25.0755287009063,120,36.2537764350453,68.5,20.6948640483384
"SCYR.MC","Sacyr","Spain","Industrials","Engineering & Construction",2.12400007247925,1.89680016040802,1.74154198169708,2.31815338134766,2317995.032,2.0487464132309,381230587,7847448064,0.062,613251968,0.02063,0.10301,150741248,13452800000,14512218000,597843000,1225683000,0,0,0,25548000,1056949000,809733794.419306,Inf,0.02063,0,34.2580656851492,1.11978062677006,"BUY",72,21.7522658610272,129,38.9728096676737,67,20.2416918429003
"UNI.MI","Unipol","Italy","Financial Services","Insurance—Diversified",4.26800012588501,3.68927431106567,3.41941928863525,4.79899978637695,3253096.36,4.26212873077393,488557927,8900198400,0.988,1624999936,0.01023,0.09693,256862496,69881300000,79406500000,7613500000,1094800000,27950000,-34150000,-6200000,96600000,3564700000,2085165293.93812,2500.22540250447,0.01023,-0.000696613684476966,4.31983818409414,1.15686711424073,"BUY",41,12.3867069486405,159,48.036253776435,66,19.9395770392749
"LHV1T.TL","LHV Group","Estonia","Financial Services","Banks—Regional",24.8999996185303,22.9087448120117,22.1187877655029,25.6499996185303,8861.13445378151,23.9980377229322,11937732,-1946120704,1.419,0,0.00976,0.18936001,0,5427188000,5682423000,248480000,3145373000,-37599000,-1297000,-38896000,11043000,27164000,297249522.246117,-144.343945317695,0.00976,0.0199864273166892,17.5475684415294,1.08692116581937,"BUY",92,27.7945619335347,107,32.3262839879154,65,19.6374622356495
"LEAS.BR","LEASINVEST","Belgium","Real Estate","REIT—Office",69.0999984741211,68.7334976196289,67.2392959594727,76.5780868530273,2113.44,71.7787817993164,3711857,1109602816,1.296,46479000,0.02321,0.01568,26606376,753337000,1240548000,487211000,2745000,16050000,-368000,15682000,19184000,15823500,256489313.036156,46.9368847352025,0.02321,0.0141329850410185,53.3179000571922,1.00533220143285,"HOLD",140.5,42.4471299093656,57,17.2205438066465,64,19.3353474320242
"LAT1V.HE","Lassila & Tikanoja Oyj","Finland","Industrials","Waste Management",14.1599998474121,14.9321441650391,13.1822843551636,15.4959888458252,49984.0826446281,14.2430060047749,24958718,682125696,0.569,71200000,0.034879997,0.12602,27525000,400800000,579600000,178800000,32900000,13500000,-9400000,4100000,2600000,1.92e+08,353415443.071602,29.6888888888889,0.034879997,0.00601062241760205,24.8857642309527,0.948289789524348,"BUY",165,49.8489425981873,32,9.66767371601208,63,19.0332326283988
"O2D.DE","Telefónica Germany","Germany","Communication Services","Telecom Services",2.22499990463257,2.17994928359985,2.03066301345825,2.42845034599304,6640649.168,2.20983074188232,915865482,10405435392,0.111,1548499968,0,0,0,0,0,6.33e+09,0,0,0,0,-4e+07,1.85e+09,2037800610.10626,NA,-Inf,0,20.045044185879,1.02066590327199,"BUY",129,38.9728096676737,67,20.2416918429003,62,18.7311178247734
"GCO.MC","GRUPO CATALANA OCCIDENTE","Spain","Financial Services","Insurance—Diversified",33,28.3172225952148,27.3339862823486,35.9286499023438,65214.656,32.3426611633301,40759026,3113278464,2.22,405820000,0.01339,0.069359995,495783744,13430117000,17367736000,3578902000,1477975000,-33639000,-15836500,-49475500,56526000,946045000,1345047858,-399.242456672315,0.01339,-0.0158917682989503,14.8648648648649,1.16536852754678,"BUY",24,7.25075528700906,170,51.3595166163142,60,18.1268882175227
"METSB.HE","Metsä Board Oyj B","Finland","Basic Materials","Paper & Paper Products",8.67500019073486,8.55941104888916,8.49618816375732,10.6999998092651,421134.619834711,9.31285451463431,173664421,3151068672,0.601,3.38e+08,0.065359995,0.14657,127911912,1038200000,2616500000,1452300000,467800000,16800000,-33800000,-1.7e+07,62900000,493700000,1506538885.29886,61.7976190476191,0.065359995,-0.00539499508565455,14.4342765236853,1.01350433355584,"HOLD",132,39.8791540785499,62,18.7311178247734,60,18.1268882175227
"PCZ.DE","PROCREDIT HOLDING AG NA EO 5","Germany","Financial Services","Banks—Regional",8.35999965667725,7.24547576904297,6.65800476074219,9.06663608551025,14320.616,8.04894861602783,35009333,667313664,0.741,0,0.0061500003,0.054580003,0,6687738000,7491936000,804198000,1413250000,0,0,0,15624000,59204000,292678011.860499,Inf,0.0061500003,0,11.2820508187277,1.15382342349362,"BUY",40,12.0845921450151,154,46.5256797583082,60,18.1268882175227
"PSG.MC","PROSEGUR COMPANIA DE SEGURIDAD","Spain","Industrials","Security & Protection Services",2.59599995613098,2.31826090812683,2.2630078792572,2.83400011062622,688436.776,2.5892874622345,180629339,2601821696,0.621,249530000,0.01937,0.38782,250965248,3.029e+09,3.787e+09,7.29e+08,7.62e+08,2.2e+07,-2.9e+07,-7e+06,1.7e+07,8.03e+08,468913756.119968,137.681818181818,0.01937,-0.00269042264147527,4.18035419666825,1.11980491368789,"BUY",63,19.0332326283988,130,39.2749244712991,58,17.5226586102719
"VIG.VI","Vienna Insurance Group AG","Austria","Financial Services","Insurance—Diversified",23.1499996185303,20.3354415893555,20.3354415893555,23.9500007629395,63093.1532258065,22.0825869037259,35238400,2129400064,1.911,648491008,0.00745,0.05098,0,4.6246e+10,5.1508e+10,5.141e+09,2.466e+09,0,0,0,9.9e+07,2648200000,815768946.557617,Inf,0.00745,0,12.1140762001728,1.13840653603746,"BUY",45,13.595166163142,144,43.5045317220544,56.5,17.0694864048338
"IMMO.BR","IMMOBEL","Belgium","Real Estate","Real Estate—Development",73.0999984741211,62.5787467956543,60.8511161804199,77.3000030517578,6088.488,65.5765098571777,3712459,1297556224,3.576,44024000,0.01915,0.0738,115078752,936648000,1431137000,491921000,148059000,-63999000,-347000,-64346000,5697000,78222500,271380747.235237,-14.6353536774012,0.01915,-0.0495901440028852,20.4418340252016,1.16812819395094,"HOLD",14,4.22960725075529,175,52.8700906344411,56.5,17.0694864048338
"VIS.MC","Viscofan","Spain","Consumer Cyclical","Packaging & Containers",57,58.9529800415039,55.0227813720703,60.2464637756348,83878.744,58.101857635498,37569205,2821486336,2.699,236199504,0.09851,0.16353,0,293543000,1068035000,774492000,64504000,0,0,0,30180000,228435000,2141444685,Inf,0.09851,0,21.1189329381252,0.966872242249179,"HOLD",147.5,44.5619335347432,40,12.0845921450151,55,16.6163141993958
"GRE.MC","GRENERGY RENOVABLES","Spain","Utilities","Utilities—Renewable",31.1499996185303,31.1000003814697,24.0499992370605,44.4000015258789,83943.44,31.6940000610352,9156414,820088064,0.64,23082596,0.06881,0.3516,-86956672,209363307,258198255,49204938,20569250,0,0,0,6222317,30749821,285222292.607105,Inf,0.06881,0,48.6718744039536,1.00160769249027,"HOLD",133.5,40.3323262839879,53,16.012084592145,54,16.3141993957704
"IG.MI","Italgas","Italy","Utilities","Utilities—Regulated Gas",5.5479998588562,4.95139789581299,4.64288806915283,5.71999979019165,2184986.432,5.11993556213379,429084557,9121248256,0.481,0,0,0,0,4955400000,7.017e+09,2061600000,0,0,0,0,81200000,333300000,2380561061.67338,Inf,0.0115718968220037,0,11.5343032408653,1.1204916218807,"BUY",54,16.3141993957704,131,39.5770392749245,52,15.7099697885196
"KEMIRA.HE","Kemira Oyj","Finland","Basic Materials","Chemicals",13.2799997329712,12.858359336853,12.7702884674072,14.6400003433228,296763.570247934,13.5231736553602,66289954,2797563392,0.86,374600000,0.04504,0.1171,187275008,1.732e+09,2899700000,1152900000,2.03e+08,13800000,-26600000,-12800000,3.9e+07,606600000,880330571.418673,125.507246376812,0.04504,-0.00457541017179567,15.4418601546177,1.0327911504938,"HOLD",112,33.8368580060423,73,22.0543806646526,52,15.7099697885196
"RIN.PA","VILMORIN & CIE","France","Consumer Defensive","Farm Products",56,48.4500007629395,48.0499992370605,62.7000007629395,7781.792,56.188,5122141,2599208192,4.197,92200000,0.02912,0.08483,209862496,2.173e+09,3290300000,1090300000,227800000,-84500000,-4e+06,-88500000,-15950000,262850000,286839896,-25.7159763313609,0.02912,-0.0340488308217828,13.3428639504408,1.15583073515317,"BUY",29,8.76132930513595,156,47.1299093655589,52,15.7099697885196
"HYQ.DE","HYPOPORT SE  NA O.N.","Germany","Financial Services","Credit Services",436,532,420.600006103516,614,7275.8,491.974400634766,3658282,2831915264,4.571,43988000,0.046630003,0.1351,11399875,334579000,565890000,230240000,37988000,12871000,-11706000,1165000,9517000,107882000,1595010952,25.9947944992619,0.046630003,0.00041138236542942,95.3839422445854,0.819548872180451,"HOLD",174,52.5679758308157,8,2.41691842900302,50,15.1057401812689
"KORI.PA","KORIAN","France","Healthcare","Medical Care Facilities",30.5599994659424,29.9869689941406,28.5212898254395,32.9975471496582,140263.648,30.7967266540527,64379258,9918710784,0.301,392995008,0.01165,0.01429,31535750,9874782000,13197328000,3156980000,1159109000,236562500,-145986500,90576000,14512000,950903000,1967430090.09777,41.7428036988111,0.01165,0.00913183194595303,101.52823742838,1.01910931618043,"BUY",114.5,34.5921450151057,66,19.9395770392749,49,14.8036253776435
"B4B.DE","Metro AG","Germany","Consumer Defensive","Food Distribution",10.4399995803833,8.95477771759033,8.79399967193604,11.5150003433228,555369.2,9.62925644683838,120482930,7732550656,1.535,7.64e+08,0.01119,-0.10103,1902974976,1.0642e+10,1.2468e+10,1.812e+09,1.014e+09,-3.27e+08,-2.1e+07,-3.48e+08,-1.31e+08,5.05e+09,1257841738.64335,-32.5443425076453,0.01119,-0.0450045548334006,6.80130265823016,1.16585803798072,"BUY",8,2.41691842900302,171,51.6616314199396,48,14.5015105740181
"GLJ.DE","GRENKE AG NA O.N.","Germany","Financial Services","Credit Services",37,37.3400001525879,26.8600006103516,43.0999984741211,160755.36,34.9000000610352,27576524,6364361216,1.623,0,0.01133,0.06727,0,6050814000,7246840000,1222832000,1054669000,128058000,-1940000,126118000,14885000,126592000,1020331388,47.250573958675,0.01133,0.0198162856757626,22.7972889710413,0.990894479078776,"BUY",127,38.368580060423,50,15.1057401812689,47,14.1993957703927
"BRE.MI","Brembo","Italy","Consumer Cyclical","Auto Parts",10.5900001525879,10.5568256378174,9.85303688049316,11.2801628112793,494195.224,10.5073048095703,98086015,3968508416,0.522,370028000,0.041739997,0.11467,78355000,1746457000,3340664000,1562547000,510523000,33953000,-36592000,-2639000,61353000,681777000,1038730913.81674,51.4374871145407,0.041739997,-0.000664985360585411,20.287356614153,1.0031424706544,"BUY",121,36.5558912386707,55,16.6163141993958,46,13.8972809667674
"AKTIA.HE","Aktia Bank Abp","Finland","Financial Services","Banks—Regional",10.7799997329712,9.2594575881958,8.98999977111816,11.2200002670288,118202.925619835,10.1382196520971,43686734,2553008128,0.779,0,0.0053100004,0.08757,0,9905938000,10572768000,666830000,28274000,-862575000,-4155000,-866730000,1.4e+07,54300000,470942980.854383,-11.484146885778,0.0053100004,-0.339493631255686,13.8382538292313,1.16421503422769,"BUY",2,0.604229607250755,169,51.0574018126888,44.5,13.4441087613293
"BON.PA","BONDUELLE","France","Consumer Defensive","Packaged Foods",21.75,19.0910892486572,19.0910892486572,23.8999996185303,20774.232,21.1013645019531,14656627,1604636672,1.75,193039008,0.02813,0.08164,141342752,1645982000,2321165000,675167000,5815000,-65241000,-26154500,-91395500,15965500,720743000,318781637.25,-25.2292576753882,0.02813,-0.0569571302929814,12.4285714285714,1.13927496313652,"BUY",25,7.55287009063444,146,44.1087613293051,44.5,13.4441087613293
"VOS.DE","VOSSLOH AG O.N.","Germany","Industrials","Railroads",42.5499992370605,40.9233131408691,38.823429107666,44.439395904541,12396.248,41.9062616577148,8747137,1004259712,1.302,112025000,0.02696,0.07412,0,734800000,1310600000,552800000,105300000,0,0,0,3400000,207100000,372190672.676464,Inf,0.02696,0,32.6804909654843,1.03974961877089,"BUY",85,25.6797583081571,83,25.0755287009063,43,12.9909365558912
"ATEB.BR","ATENOR","Belgium","Real Estate","Real Estate—Development",62,54.5971794128418,52.2902565002441,62,3071.704,56.283994354248,4191146,999170304,4,28182000,0.01819,0.106920004,-145268128,797230000,1058442000,258564000,30713000,-24358000,-110500,-24468500,2252500,38743000,259851052,-32.7296986616307,0.01819,-0.0244888182745671,15.5,1.13558979908433,"HOLD",20,6.04229607250755,142,42.9003021148036,42,12.6888217522659
"CE2.DE","CROPENERGIES AG","Germany","Basic Materials","Specialty Chemicals",10.8199996948242,12.1999998092651,10.0600004196167,13.960000038147,110964.976,11.4775999832153,22333382,967998016,0.973,183764000,0.1296,0.15886,28986876,176287000,742433000,566146000,6011000,363000,-9966000,-9603000,23518000,207960000,241647186.424393,485.6391184573,0.1296,-0.00992047487832868,11.1202463461708,0.886885234752799,"HOLD",139,41.9939577039275,20,6.04229607250755,41,12.3867069486405
"NOEJ.DE","Norma Group","Germany","Industrials","Metal Fabrication",43.1800003051758,40.3373908996582,38.4081268310547,48.7999992370605,62531.832,42.4849771118164,31852841,1762449024,0.467,95617000,0.01476,0.02348,88297248,854218000,1485137000,630687000,176458000,8702000,-11913000,-3211000,20213000,287248000,1375405684.10072,98.1634107101816,0.01476,-0.00182189666553442,92.4625274200766,1.07047082972195,"BUY",60.5,18.2779456193353,97,29.3051359516616,40,12.0845921450151
"HOMI.BR","HOME INVEST BE.","Belgium","Real Estate","REIT—Residential",120.5,113.826469421387,108.358818054199,121.5,964.728,114.34912701416,2304398,705609664,5.744,19730178,0.01895,0.060949996,8502635,343735462,653908875,310173413,3327808,0,0,0,9102828,10027611,277679959,Inf,0.01895,0,20.9784122562674,1.05862898684758,"BUY",63,19.0332326283988,93,28.0966767371601,39,11.7824773413897
"AJAX.AS","AJAX","Netherlands","Consumer Cyclical","Leisure",14.9499998092651,16.5,14.9499998092651,16.5,3670.224,15.6532799758911,17236083,328172320,0.337,-10153000,-0.084189996,0.02244,12554625,314261000,582764000,268503000,70684000,10329000,-762000,9567000,19246500,39342000,257679437.562478,30.4251137573821,-0.084189996,0.0291523672685131,44.3620172381755,0.906060594500917,"HOLD",130.5,39.4259818731118,22,6.64652567975831,38,11.4803625377643
"LEI.DE","LEIFHEIT AG O.N.","Germany","Consumer Defensive","Household & Personal Products",46.9000015258789,45.2999992370605,42,49.4500007629395,6272.12,45.3131999816895,7218082,406204640,1.616,29534000,0.060879998,0.14609,-8997500,132965000,242643000,109678000,26485000,-11416000,-991000,-12407000,5786000,86240000,338528056.813919,-11.6472494744219,0.060879998,-0.0305437180628956,29.0222781719548,1.03532013942087,"BUY",74,22.3564954682779,75,22.6586102719033,37,11.178247734139
"PIRC.MI","Pirelli","Italy","Consumer Cyclical","Auto Parts",4.9520001411438,4.36263513565063,4.12742853164673,5.12336492538452,3217231.184,4.71161929702759,321930000,9414166528,0.032,652243008,0.01232,0.01006,575521024,7866448000,12499245000,4521659000,711645000,-524713000,-79409000,-604122000,39007000,1315272000,1594197405.43842,-14.9919060514986,0.01232,-0.0641715863218688,154.750004410744,1.13509381077436,"BUY",7,2.11480362537764,141,42.5981873111783,36,10.8761329305136
"SPK.MC","SOLARPACK CORP BR","Spain","Utilities","Utilities—Renewable",26.25,26.1000003814697,17.5200004577637,34.5,161203.824,21.5290400238037,16166943,1267484544,0.31,61889764,0.0276,0.00819,0,552754000,747723000,175678000,87717000,0,0,0,348000,24498000,424382253.75,Inf,0.0276,0,84.6774193548387,1.00574711173709,"HOLD",86,25.9818731117825,58,17.5226586102719,35,10.5740181268882
"GXI.DE","Gerresheimer","Germany","Healthcare","Medical Instruments & Supplies",93.25,89.8642425537109,81.9727630615234,95.6500015258789,96920.296,88.2331065063477,31724137,3983945472,2.984,297249984,0.03816,0.1038,78484624,1707012000,2604290000,880873000,80623000,-23843000,-39900000,-63743000,9200000,302845000,2958275775.25,-71.5938430566623,0.03816,-0.0159999679834975,31.25,1.03767635880607,"BUY",60.5,18.2779456193353,81,24.4712990936556,34,10.2719033232628
