"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"BEN.PA","BENETEAU","France","Consumer Cyclical","Leisure",13.2399997711182,11.3599996566772,10.5600004196167,14.7600002288818,97535.9692307692,13.1359999583318,33317116,1478129536,0.472,887447000,1496712000,611637000,72270000,-84234000,-15602000,-99836000,-6048500,259703500,441118608.214317,-10.5354963553909,-0.00404119162537616,-0.0675421183113413,28.050846972708,1.16549297282204,"BUY",1,0.291545189504373,238,69.3877551020408,91.5,26.6763848396501
"FTI.PA","TECHNIPFMC","United Kingdom","Energy","Oil & Gas Equipment & Services",6.71999979019165,5.82399988174438,5.26000022888184,8.68599987030029,2080608.93846154,6.60478461338923,423266342,4424720896,0.623,7098600000,10727900000,3586400000,854900000,-85900000,-39700000,-125600000,-1.67e+08,1668800000,2844349729.43519,-82.6379511059371,-0.0155668863430867,-0.0283859712176521,10.7865165171616,1.15384614125007,"BUY",7,2.04081632653061,229,66.7638483965015,90,26.2390670553936
"POM.PA","Compagnie Plastic Omnium SA ","France","Consumer Cyclical","Auto Parts",23.1399993896484,28.2478542327881,21.4400005340576,29.3600006103516,174710.261538462,26.0662118618305,56185191,4432795136,2.025,4219449000,6251066000,1964115000,635834000,150326000,-43454000,106872000,71120500,1892163000,1300125285.44728,28.0686574511395,0.0113773394809781,0.0241093929949665,11.427160192419,0.819177244365315,"HOLD",216.5,63.1195335276968,18,5.24781341107872,89,25.9475218658892
"CTY1S.HE","Citycon Oyj","Finland","Real Estate","Real Estate—Diversified",7.10500001907349,7.03727531433105,6.82999992370605,7.47788190841675,267738.380952381,7.18612428695436,75590634,3319889664,0.23,2.507e+09,4697700000,2190500000,46100000,17900000,0,17900000,2.6e+07,73600000,537071456.011777,140.055865921788,0.00553462332630862,0.00539174545289949,30.8913044307543,1.00962371112645,"HOLD",102.5,29.8833819241983,131,38.1924198250729,87.5,25.5102040816327
"SAVE.PA","SAVENCIA","France","Consumer Defensive","Packaged Foods",64.5999984741211,72.9080276489258,62.7999992370605,74.5999984741211,2932.08461538462,70.6260349273682,3910354,1733444352,5.68,2630880000,4182433000,1339656000,583543000,114377500,-67914500,46463000,26163000,1374999500,252608862.433273,23.0017267382134,0.00625544987809727,0.0268038601564523,11.3732391679791,0.88604781335177,"HOLD",202.5,59.0379008746356,31,9.03790087463557,87.5,25.5102040816327
"SMHN.DE","SUESS MICROTEC SE NA O.N.","Germany","Technology","Semiconductor Equipment & Materials",22.8999996185303,27.25,20.9500007629395,27.75,71805.4846153846,24.6938462037307,16345719,492109248,0.967,98834000,236605000,137771000,49408000,10776000,-1496000,9280000,775000,52637000,374316958.864603,9.17167780252413,0.00327550136303121,0.0188576013105123,23.6814887471875,0.840366958478175,"HOLD",212,61.8075801749271,20,5.83090379008746,85.5,24.9271137026239
"TIETO.HE","TietoEVRY Oyj","Finland","Technology","Information Technology Services",26.9400005340576,28.2421875,25.17578125,29.53125,310643.384,27.0816837768555,96002806,3878214656,0.81,1.856e+09,3521200000,1665200000,186300000,11200000,-18500000,-7300000,117600000,721700000,2586315644.91103,165.714285714286,0.0333977053277292,-0.0018823094252161,33.2592599185896,0.953892135092497,"BUY",149,43.4402332361516,83,24.198250728863,85.5,24.9271137026239
"KAMUX.HE","Kamux Oyj","Finland","Consumer Cyclical","Auto & Truck Dealerships",13.4200000762939,15.234058380127,12.5992994308472,17.8589134216309,142545.936507937,14.8804221910144,22015165,614344960,0.48,95600000,191300000,95700000,11200000,2400000,-2e+05,2200000,5300000,198800000,295443515.979624,39.8333333333333,0.0277051751176163,0.00358104996905973,27.9583334922791,0.880920877512228,"HOLD",201,58.600583090379,29,8.45481049562682,84,24.4897959183673
"NOEJ.DE","Norma Group","Germany","Industrials","Metal Fabrication",37.1800003051758,45.8692626953125,34.0400009155273,48.7999992370605,54435.1692307692,42.3593678987943,31852841,1566283776,1.992,839533000,1464650000,624854000,168744000,33146000,-11125000,22021000,20813000,282145000,1184288638.10072,25.3283352440717,0.0142102208718807,0.0140593935386585,18.6646587877388,0.810564594250069,"HOLD",211,61.5160349854227,15,4.3731778425656,83,24.198250728863
"VIS.MC","Viscofan","Spain","Consumer Cyclical","Packaging & Containers",56.25,59.3509750366211,54.9500007629395,61.0999984741211,61410.0923076923,58.272422174307,37586946,2841858048,2.699,320497000,1130650000,810153000,94939000,0,0,0,33949000,237529000,2114265712.5,Inf,0.0300260911864857,0,20.841052241571,0.947751910820206,"HOLD",146,42.5655976676385,79,23.0320699708455,82,23.9067055393586
"MAP.MC","Mapfre","Spain","Financial Services","Insurance—Diversified",1.78949999809265,1.67299449443817,1.66819262504578,1.89199995994568,3575498.15384615,1.80558981070152,900268888,2796161280,0.202,60978300000,70871200000,8505700000,2364700000,0,0,0,190700000,5098900000,1611031173.35887,Inf,0.00269079682579101,0,8.85891088164679,1.06963890439676,"BUY",49,14.2857142857143,175,51.0204081632653,81,23.6151603498542
"GCO.MC","GRUPO CATALANA OCCIDENTE","Spain","Financial Services","Insurance—Diversified",31,34.6717109680176,29.5387306213379,35.5519485473633,28186.0692307692,32.3370840952947,38936250,2543938816,2.814,13893118000,18073554000,3798124000,1596549000,174190500,-10667000,163523500,109716000,995392000,1207023750,79.7581842867435,0.00607052713594681,0.0642796512917392,11.0163468372424,0.89410066981106,"HOLD",188,54.8104956268222,35,10.2040816326531,80,23.3236151603499
"TIK1V.HE","Tikkurila Oyj","Finland","Basic Materials","Specialty Chemicals",34,33.5999984741211,32.5,34.7999992370605,663708.312,33.9175997314453,39328773,1562410496,1.18,318400000,523200000,204800000,63500000,-6800000,-2e+06,-8800000,12200000,184500000,1337178282,-46.8235294117647,0.0233180428134557,-0.00563232263385921,28.8135593220339,1.01190480785846,"BUY",90,26.2390670553936,132,38.4839650145773,79,23.0320699708455
"BRNL.AS","Brunel International","Netherlands","Industrials","Staffing & Employment Services",10.9799995422363,10.6243324279785,10,11.6800003051758,45708.7230769231,10.8236798139719,19966351,528974912,0.48,149862000,421560000,270648000,112825000,-626500,-273000,-899500,5630000,213559000,219230524.84013,-239.205107741421,0.0133551570357719,-0.00170045871665082,22.8749990463257,1.03347665527871,"BUY",68,19.8250728862974,149,43.4402332361516,78,22.7405247813411
"PNE3.DE","PNE AG  NA O.N.","Germany","Utilities","Utilities—Renewable",8.39000034332275,7.46015930175781,6.73000001907349,8.39000034332275,48697.3230769231,7.32395945328933,35163618,960576000,0.1,533257000,731012000,204802000,116884000,-40902000,-3820000,-44722000,-50000,24616000,295022767.09247,-13.0374309324727,-6.8398329986375e-05,-0.0465574821773602,83.9000034332275,1.12464090965803,"HOLD",3.5,1.02040816326531,213,62.0991253644315,76.5,22.3032069970845
"FLOW.AS","FLOW TRADERS","Netherlands","Financial Services","Capital Markets",35.6399993896484,33.5447692871094,32.3600006103516,36.5827674865723,167493.607692308,34.3408562586858,31771987,-4480327168,5.582,13315905000,13842148000,526243000,5379000,0,0,0,28643000,173053000,1132353597.28792,Inf,0.00206925977095462,0,6.38480820309001,1.06246070988314,"BUY",45.5,13.265306122449,171,49.8542274052478,76.5,22.3032069970845
"COP.DE","COMPUGROUP MED. NA O.N.","Germany","Healthcare","Health Information Services",72.75,74.9314804077148,62.029369354248,82.3000030517578,65338.8461538462,71.1435927464412,25712004,4345992192,1.317,1107322000,1683947000,576311000,90473000,7799000,-4533000,3266000,17163000,248891000,1870548291,141.982561866906,0.0101921259992149,0.000751496978299219,55.2391799544419,0.970886997082601,"BUY",117,34.1107871720117,99,28.8629737609329,74.5,21.7201166180758
"WEW.DE","WESTWING GROUP  INH. O.N.","Germany","Consumer Cyclical","Furnishings, Fixtures & Appliances",27.5200004577637,47.2999992370605,27.1599998474121,53.25,82675.8384615385,41.1970767828134,10278757,504068640,1.38,130400000,256200000,128700000,122100000,9300000,-8e+05,8500000,1800000,131700000,282871397.345242,14.0215053763441,0.00702576112412178,0.0168627828146579,19.9420293172201,0.581818200880671,"HOLD",214,62.3906705539359,2,0.583090379008746,74.5,21.7201166180758
"OUT1V.HE","Outokumpu Oyj","Finland","Basic Materials","Steel",5.40000009536743,5.56199979782104,4.52099990844727,6.00600004196167,3178404.61904762,5.34019050144014,357505109,3279114240,0.26,3.38e+09,6.189e+09,2.809e+09,2.57e+08,6e+06,-3.7e+07,-3.1e+07,1.29e+08,1.873e+09,1930527622.69434,563.333333333333,0.0208434318952981,-0.00945377249192758,20.7692311360286,0.970873838845324,"BUY",114,33.2361516034985,98,28.5714285714286,72.5,21.1370262390671
"TESB.BR","TESSENDERLO","Belgium","Basic Materials","Agricultural Inputs",32.0499992370605,36.0499992370605,31.7999992370605,37,28734.0769230769,34.7226922842172,20940090,1742355200,2.298,1062300000,1966400000,9.03e+08,230100000,59200000,-29200000,3e+07,6500000,401150000,671129868.523979,17.9442567567568,0.00330553295362083,0.0172180735592834,13.9469100248305,0.889042993490888,"HOLD",179,52.1865889212828,33,9.62099125364431,72.5,21.1370262390671
"JUN3.DE","Jungheinrich Aktiengesellschaft","Germany","Industrials","Specialty Industrial Machinery",43.0200004577637,43.732795715332,39.2999992370605,47.2999992370605,72165.3,43.2150495675894,48000180,6051720192,2.077,3821200000,5462700000,1641100000,562400000,0,0,0,70600000,1028900000,2064967765.57274,Inf,0.0129240119354898,0,20.7125664216484,0.983701127588363,"BUY",99,28.8629737609329,109,31.7784256559767,70.5,20.5539358600583
"PHARM.AS","Pharming Group","Netherlands","Healthcare","Biotechnology",0.798799991607666,1.07850003242493,0.77700001001358,1.08599996566772,3457288.95384615,0.93258076768655,630370761,491499616,0.038,179715000,346231000,166516000,158304000,7773000,-2889000,4884000,4848000,41262000,503540158.596518,23.1204168274797,0.0140022123957705,0.00993693553567293,21.0210524107281,0.740658291693904,"HOLD",200,58.3090379008746,8,2.33236151603499,70.5,20.5539358600583
"NDA.DE","Aurubis AG","Germany","Basic Materials","Copper",77.4000015258789,72.7399978637695,62.7200012207031,87.3000030517578,120800.823076923,75.4661535996657,30080066,3205635840,12.774,3160536000,6277644000,3116455000,438839000,0,0,0,0,0,2328197154.29854,Inf,0,0,6.05918283434155,1.06406384106358,"BUY",29.5,8.60058309037901,173,50.4373177842566,69,20.1166180758017
"KEMIRA.HE","Kemira Oyj","Finland","Basic Materials","Chemicals",13.2700004577637,13.5533142089844,12.7992639541626,14.248607635498,198858.833333333,13.4610400426955,66954992,2867270912,0.796,1.732e+09,2899700000,1152900000,2.03e+08,13800000,-26600000,-12800000,3.9e+07,606600000,888492774.489563,125.507246376812,0.0134496672069524,-0.00446417530566431,16.6708548464368,0.979096348918636,"HOLD",97,28.2798833819242,103,30.0291545189504,68,19.8250728862974
"BEFB.BR","BEFIMMO","Belgium","Real Estate","REIT—Office",35.5,34.9839820861816,33.5,36.75,34258.1307692308,35.2761802379902,24379632,2119611008,2.906,1282595000,2906036000,1623441000,2813000,0,0,0,15680000,31938000,865476936,Inf,0.00539566612388835,0,12.2161046111493,1.01475011942743,"BUY",62,18.0758017492711,136,39.6501457725948,67,19.533527696793
"ALTIA.HE","Altia Oyj","Finland","Consumer Defensive","Beverages—Wineries & Distilleries",10.8000001907349,10.6312875747681,9.78232860565186,11.3999996185303,56381.088,10.2471347885132,20651035,400771616,0.432,282800000,435300000,152500000,9.8e+07,-1300000,-1100000,-2400000,4700000,86800000,223031181.938872,-217.538461538462,0.0107971513898461,-0.00598844804418485,25.0000004415159,1.01586944335578,"BUY",56.5,16.4723032069971,137,39.9416909620991,66,19.2419825072886
"FTK.DE","FLATEXDEGIRO AG  NA O.N.","Germany","Financial Services","Capital Markets",19.7900009155273,26.8500003814697,17.3500003814697,29.2749996185303,502542.069230769,23.3356538038987,62570757,1017634432,0.516,2762542000,3237069000,473983000,1358254000,55215500,-2207500,53008000,14019000,111597000,1238275338.31524,50.0320018835291,0.004330769594346,0.0520894324456191,38.3527149525724,0.737057751745331,"HOLD",184,53.6443148688047,7,2.04081632653061,65,18.9504373177843
"INTER.AS","INTERTRUST","Netherlands","Financial Services","Asset Management",13.9799995422363,15.1199998855591,11.5,15.5200004577637,85202.9,14.2292307486901,80916293,2023550208,0.507,1276176000,2093728000,817224000,137115000,27966000,-1133000,26833000,8134000,143387000,1131209739.09946,45.6331259386398,0.00388493634321173,0.0132603579065729,27.5739635941545,0.924603151325976,"HOLD",132,38.4839650145773,58,16.9096209912536,64,18.6588921282799
"SBMO.AS","SBM OFFSHORE","Netherlands","Energy","Oil & Gas Equipment & Services",14.5500001907349,13.8100004196167,11.8450002670288,15.7449998855591,662792.184615385,14.0928077037518,144211638,9299712000,0.838,8.009e+09,1.1571e+10,2.582e+09,3.1e+08,-127500000,0,-127500000,7.4e+07,777500000,2098279360.40619,-62.8156862745098,0.00639529859130585,-0.0137101019902552,17.3627687240273,1.05358434095824,"BUY",25,7.28862973760933,164,47.8134110787172,63,18.3673469387755
"LAT1V.HE","Lassila & Tikanoja Oyj","Finland","Industrials","Waste Management",13.6000003814697,14.7399997711182,13.4200000762939,15.3800001144409,25647.0952380952,14.3574603398641,26867772,706254208,0.84,400800000,579600000,178800000,32900000,13500000,-9400000,4100000,2600000,1.92e+08,365401709.449242,29.6888888888889,0.00448585231193927,0.00580527514534823,16.1904766446068,0.922659470329018,"HOLD",130,37.9008746355685,57,16.6180758017493,61.5,17.930029154519
"IBAB.BR","IBA","Belgium","Healthcare","Medical Devices",17.0200004577637,17.7474555969238,15.2600002288818,20.3999996185303,26563.6153846154,17.1178237328163,22003048,460622016,1.074,363733000,489125000,125392000,145277000,6953500,-601000,6352500,-967500,68591500,374491887.032196,52.3093406198317,-0.00197802197802198,0.0137911341172194,15.8473002400034,0.959010736204561,"BUY",101,29.4460641399417,86,25.0728862973761,61.5,17.930029154519
"SDG.PA","SYNERGIE","France","Industrials","Staffing & Employment Services",38.0999984741211,39.4631881713867,32.6500015258789,39.75,7550.42307692308,36.1018205495981,7156741,749226432,1.595,608105000,1191570000,564346000,256752000,15500,-902500,-887000,14683000,594850500,272671821.17968,39232.5806451613,0.0123223981805517,-0.00118388775691245,23.8871463787593,0.965456675944545,"BUY",93,27.1137026239067,92,26.8221574344023,60,17.4927113702624
"B4B3.DE","METRO AG   VZO O.N.","Germany","Consumer Defensive","Food Distribution",11.5,10.6999998092651,10.1999998092651,11.8999996185303,957.615384615385,11.3315384498009,127073146,7384998912,0.286,1.0642e+10,1.2468e+10,1.812e+09,1.014e+09,-3.27e+08,-2.1e+07,-3.48e+08,-1.31e+08,5.05e+09,1461341179,-32.5443425076453,-0.0105068976580045,-0.0471225526431059,40.2097902097902,1.07476637429864,"BUY",5,1.45772594752187,179,52.1865889212828,57.5,16.7638483965015
"LNZ.VI","Lenzing Aktiengesellschaft","Austria","Basic Materials","Chemicals",104,109.800003051758,99.1999969482422,116.599998474121,19503.6744186047,108.110852736835,13275000,3691460096,3.147,2.642e+09,4700800000,1878700000,1063700000,88300000,-214500000,-126200000,53100000,5.44e+08,1380600000,29.920724801812,0.0112959496255956,-0.0341870145465606,33.0473466793772,0.947176658555977,"HOLD",106,30.9037900874636,78,22.7405247813411,57.5,16.7638483965015
"SPI.VI","S IMMO AG","Austria","Real Estate","Real Estate Services",20.5,21.0744533538818,19.0060329437256,21.7086372375488,55836.5736434109,20.2982647917991,39435345,2889647104,1.225,1902248000,3318975000,1413431000,216154000,13018000,0,13018000,9874000,43164000,808424572.5,146.124443078814,0.00297501487658087,0.00450504837839188,16.734693877551,0.972741719833221,"BUY",83,24.198250728863,101,29.4460641399417,57.5,16.7638483965015
"WUW.DE","WUESTENROT+WUERTTEMBERGISCHE AG O.N.","Germany","Financial Services","Insurance—Life",18.2399997711182,17.7486267089844,17.3400001525879,19.6599998474121,17677.9461538462,18.4777038720938,22066519,-4129122304,3.094,70050822000,74952363000,4868172000,67346000,0,0,0,103682000,2031206000,402493301.509375,Inf,0.00138330528685266,0,5.89528111542281,1.02768513137329,"HOLD",42,12.2448979591837,142,41.399416909621,57.5,16.7638483965015
"KCR.HE","Konecranes Oyj","Finland","Industrials","Farm & Heavy Construction Machinery",35.9799995422363,38.3899993896484,33.5200004577637,41.5999984741211,176638.420634921,36.9928572215731,60773682,3606107648,1.6,2574900000,3809600000,1225600000,328500000,22800000,-12300000,10500000,28300000,759300000,2186637050.54002,112.934210526316,0.00742860142797144,0.00291172672169769,22.4874997138977,0.937223238194113,"HOLD",112,32.6530612244898,70,20.4081632653061,55,16.0349854227405
"BYW.DE","BAYWA AG   NA O.N.","Germany","Industrials","Conglomerates",47.2000007629395,47.2000007629395,42,55,426.669230769231,46.6899999471811,16839040,6660700160,1.756,8194800000,10067200000,1115800000,196300000,0,0,0,31500000,5015900000,794802700.847168,Inf,0.00312897329942784,0,26.8792715050908,1,"BUY",51.5,15.0145772594752,124.5,36.2973760932945,54,15.7434402332362
"KOF.PA","KAUFMAN ET BROAD","France","Consumer Cyclical","Residential Construction",34.5499992370605,35.2939987182617,34.2479095458984,40.3499984741211,24047.7846153846,37.1619529137245,13076600,812882880,1.783,1216817000,1471076000,241122000,197289000,0,0,0,10930000,319931000,451796520.023346,Inf,0.00742993563894727,0,19.3774533017726,0.978919943666904,"HOLD",72,20.9912536443149,102,29.7376093294461,53,15.4518950437318
"CAV1V.HE","Caverion Oyj","Finland","Industrials","Specialty Business Services",6.83500003814697,6.69500017166138,6.2350001335144,7.8899998664856,90345.1587301587,7.01821427496653,78232513,1098164224,0.138,1073900000,1258300000,184100000,113700000,-5200000,-3100000,-8300000,8800000,545100000,534719229.339334,-206.519230769231,0.00699356274338393,-0.00755806810912828,49.5289857836737,1.02091110722867,"HOLD",34.5,10.0583090379009,139,40.5247813411079,52,15.1603498542274
"SPIE.PA","SPIE","France","Industrials","Engineering & Construction",20.8799991607666,20.0791606903076,19.0376625061035,21.2999992370605,296062.230769231,19.888971226032,128263954,4929908224,0.336,6591689000,8110190000,1514826000,695713000,-105534000,-10477500,-116011500,28566500,1674590500,2678151251.87661,-62.460335057896,0.00352229725814068,-0.0235321824928155,62.1428546451387,1.03988406103277,"BUY",18,5.24781341107872,152,44.3148688046647,51,14.868804664723
"TIMA.DE","ZEAL NETWORK SE NA O.N.","Germany","Consumer Cyclical","Gambling",38.4500007629395,42.232837677002,36.1716423034668,44.5499992370605,9684.46153846154,40.4611569624681,8333779,811369472,0.475,92938000,491275000,390384000,88968000,3076000,-57000,3019000,2428000,22620000,320433808.908169,30.2139141742523,0.00494224212508269,0.0037208695966318,80.947370027241,0.910429013958433,"HOLD",125.5,36.5889212827988,43,12.536443148688,49.5,14.4314868804665
"TMV.DE","TEAMVIEWER AG  INH O.N.","Germany","Technology","Software—Application",12.9200000762939,39.7099990844727,12.8000001907349,39.7099990844727,1390327.25384615,27.8781154485849,160064000,6110220800,0.47,1216682000,1504151000,287469000,465572000,42030000,-4521000,37509000,14679000,122830000,2068026892.21191,28.9479419462289,0.00975899361167861,0.00613873069856985,27.4893618644552,0.325358861097176,"HOLD",167.5,48.8338192419825,1,0.291545189504373,49.5,14.4314868804665
"ILM1.DE","MEDIOS AG  O.N.","Germany","Healthcare","Medical Distribution",36.5,35.5,32.1500015258789,40.9500007629395,11198.7384615385,35.6957692953256,10977151,714874560,0.494,52112000,194537000,142425000,19788000,-45062000,-783000,-45845000,1795000,173978000,400666011.5,-1.15645111180152,0.00922703650205359,-0.0641301321451417,73.8866396761134,1.02816901408451,"BUY",22,6.41399416909621,143,41.6909620991254,48,13.9941690962099
"ATS.VI","AT & S Austria Technologie & Systemtechnik Aktiengesellschaft","Austria","Technology","Electronic Components",32.4500007629395,31.7206325531006,28.2071151733398,39.7000007629395,74644.9609375,34.6507834792137,25128180,1918531456,1.075,1717108000,2515730000,798622000,560693000,30503000,-153429000,-122926000,-5282000,317683000,815409460.17128,56.2930859259745,-0.0020995893835984,-0.0640729656089621,30.186047221339,1.02299349512081,"HOLD",23,6.70553935860058,141,41.1078717201166,46.5,13.5568513119534
"CRBN.AS","CORBION","Netherlands","Basic Materials","Specialty Chemicals",41.0999984741211,48.2400016784668,40.8800010681152,49.9199981689453,78145.6230769231,45.861970784114,58811144,2976377088,1.23,606200000,1167600000,561400000,38300000,7800000,-26400000,-18600000,33750000,257800000,2417137928.66132,77.7179487179487,0.0289054470709147,-0.00624920816484931,33.4146329057895,0.85198998847604,"HOLD",142,41.399416909621,22,6.41399416909621,46.5,13.5568513119534
"O2D.DE","Telefónica Germany","Germany","Communication Services","Telecom Services",2.2960000038147,2.26710987091064,2.22000002861023,2.49200010299683,5024268.40769231,2.33817116480607,808360660,10345419776,0.108,1.0495e+10,1.6236e+10,5.741e+09,6.4e+08,0,0,0,-4.4e+07,1.893e+09,1855996078.44365,Inf,-0.002710027100271,0,21.2592592945805,1.01274315518394,"HOLD",28,8.16326530612245,133,38.7755102040816,45,13.1195335276968
"LDO.MI","Leonardo","Italy","Industrials","Aerospace & Defense",6.56400012969971,6.69999980926514,6.07800006866455,7.30999994277954,4874021.64615385,6.8657538487361,395621736,8472779264,0.623,2.1795e+10,2.7073e+10,5.267e+09,2.213e+09,0,0,0,1.05e+08,4.385e+09,2596861126.41602,Inf,0.00387840283677465,0,10.5361157780092,0.979701539785514,"HOLD",56.5,16.4723032069971,104,30.3206997084548,44,12.8279883381924
"KN.PA","Natixis","France","Financial Services","Banks—Regional",4.00099992752075,3.99402952194214,3.99304437637329,4.08860969543457,5990115.71538462,4.00498037888454,208448462,-198575079424,0.16,4.859e+11,5.057e+11,1.96e+10,4.21e+10,0,0,0,2.25e+08,1.982e+09,834002281.353812,Inf,0.000444927822819854,0,25.0062495470047,1.00174520632367,"BUY",32,9.32944606413994,126,36.734693877551,43,12.536443148688
"JST.DE","JOST WERKE AG INH.   O.N.","Germany","Industrials","Specialty Industrial Machinery",49.7999992370605,53.110969543457,46.3499984741211,56.2999992370605,14760.7230769231,52.2627394749568,13329093,1001537024,2.853,673724000,957050000,283326000,78623000,3188000,-2609000,579000,4994000,275675000,663788821.230709,211.331242158093,0.00521811817564391,0.000578111428859169,17.4553099323731,0.9376593887316,"HOLD",86,25.0728862973761,71,20.6997084548105,42,12.2448979591837
"ENO.MC","ELECNOR","Spain","Industrials","Infrastructure Operations",9.81999969482422,10.1283693313599,9.52000045776367,10.8587799072266,14046.5615384615,10.1786627622751,37564847,1478162816,0.96,2556511000,3191948000,612843000,427780000,0,0,0,16062000,813706000,368886786.076118,Inf,0.00503203686275591,0,10.2291663487752,0.969553871265253,"HOLD",60,17.4927113702624,96,27.9883381924198,41,11.9533527696793
"ONTEX.BR","ONTEX GROUP","Belgium","Consumer Defensive","Household & Personal Products",8.84000015258789,9.62439823150635,8.84000015258789,11.1199998855591,194089.476923077,9.80387132351215,49308505,1604927232,0.668,1698900000,2831600000,1132700000,182500000,28150000,-11500000,16650000,3600000,490300000,435887191.723881,60.3516873889876,0.00127136601214861,0.0103743021291074,13.2335331625567,0.918499000140013,"HOLD",102.5,29.8833819241983,52,15.1603498542274,40,11.6618075801749
"CNP.PA","CNP ASSURANCES","France","Financial Services","Insurance—Life",14.4949998855591,14.6400003433228,13.1099996566772,15.6000003814697,372599.784615385,14.4512692304758,136439736,-68364165120,1.92,426321400000,450012500000,20282200000,18017800000,0,0,0,3.82e+08,15620400000,1977693957.70571,Inf,0.000848865309296964,0,7.54947910706202,0.990095597379558,"BUY",38,11.0787172011662,115,33.5276967930029,39,11.3702623906706
"KENDR.AS","Kendrion","Netherlands","Consumer Cyclical","Auto Parts",20.8999996185303,22.75,20.5,24.6499996185303,11542.5,22.5599999647874,14802930,412489664,0.862,243900000,4.57e+08,213100000,13700000,0,0,0,5400000,119300000,309381231.35313,Inf,0.0118161925601751,0,24.2459392326337,0.918681301913419,"HOLD",94,27.4052478134111,53,15.4518950437318,38,11.0787172011662
"INH.DE","INDUS HOLDING AG","Germany","Industrials","Conglomerates",34.3499984741211,34.4826316833496,32.6500015258789,37.2000007629395,11940.6,34.2229435553918,24858582,1490891008,1.643,1115609000,1890851000,774229000,257271000,-17657000,-11795000,-29452000,12111000,401232000,853892253.768814,-63.1822506654585,0.00640505253983524,-0.0197546298434714,20.9068767340968,0.996153622773155,"BUY",24,6.99708454810496,121,35.2769679300292,37,10.7871720116618
"CRBP2.PA","CRCAM BRIE PIC2CCI","France","Financial Services","Banks—Regional",21.9249992370605,21.6434383392334,19.1000003814697,23.4050006866455,5267.73846153846,21.4555942095243,15312573,212306560,2.373,31508363000,35574611000,4066247000,2038566000,-475242500,-2598000,-477840500,40337000,143950500,335728151.342434,-66.2995481254307,0.00113387044485181,-2.2507100110331,9.23935913908999,1.01300906507617,"BUY",9,2.62390670553936,134,39.067055393586,35.5,10.3498542274052
"VCT.PA","VICAT","France","Basic Materials","Building Materials",38.25,41.3207359313965,37.7999992370605,44.2999992370605,26448.5153846154,41.540610562838,17817526,3414749184,3.47,3004561000,5463191000,2222521000,427441000,58894500,-88669500,-29775000,46771000,779833500,681520369.5,51.0159862126345,0.0085611138252351,-0.008719527671172,11.0230547550432,0.925685352349611,"HOLD",84,24.4897959183673,59,17.201166180758,35.5,10.3498542274052
"ADL.DE","ADLER REAL ESTATE AG","Germany","Real Estate","Real Estate Services",8.27999973297119,12.5799999237061,8.18000030517578,12.8999996185303,8910.20769230769,11.6043846057012,38458206,4825708544,2.171,4189104000,6396656000,1719291000,189167000,32256000,0,32256000,71786000,177366000,318433935.410551,129.870535714286,0.0112224262176987,0.00668419978245582,3.81391051725988,0.658187582129326,"HOLD",136,39.6501457725948,3,0.87463556851312,34,9.91253644314869
"PHM.MC","Pharma Mar","Spain","Healthcare","Biotechnology",71.5,94.6442260742188,69.3000030517578,98.6999969482422,94120.0461538462,77.5313288175143,14205953,1093549952,7.49,207688000,342542000,134854000,129587000,-1027000,-1196000,-2223000,19024000,47431000,1015725639.5,-202.227848101266,0.0555377150831139,-0.00203282894936289,9.54606141522029,0.755460770992312,"HOLD",129,37.6093294460641,9,2.62390670553936,33,9.62099125364431
"BON.PA","BONDUELLE","France","Consumer Defensive","Packaged Foods",21.4500007629395,21.6499996185303,20.3500003814697,23.8999996185303,13949.8384615385,21.7107692571787,14656627,1622242816,1.75,1645982000,2321165000,675167000,5815000,-65241000,-26154500,-91395500,15965500,720743000,314384660.332119,-25.2292576753882,0.00687822709716888,-0.0563389765690909,12.2571432931083,0.990762177408094,"HOLD",19,5.53935860058309,117,34.1107871720117,32,9.32944606413994
"SLR.MC","Solaria","Spain","Utilities","Utilities—Renewable",15.6300001144409,16.7649993896484,13.6750001907349,18.5,899114.423076923,15.8604615431565,73318675,2217422848,0.243,492993000,715507000,222514000,81308000,0,0,0,5285000,15955000,1145970898.64066,Inf,0.00738637078323482,0,64.3209881252713,0.932299474111026,"HOLD",71,20.6997084548105,64,18.6588921282799,31,9.03790087463557
"GXI.DE","Gerresheimer","Germany","Healthcare","Medical Instruments & Supplies",80.3000030517578,87.8420562744141,77.25,98.8000030517578,100467.461538462,88.1719043438251,31359016,3579185920,2.761,1728656000,2657576000,911632000,79131000,14242000,-44441000,-30199000,28130000,376997000,2518129080.50012,121.377334644011,0.0105848336980767,-0.00843739349533427,29.0836664439543,0.914140748264188,"HOLD",81.5,23.7609329446064,50,14.5772594752187,30,8.7463556851312
